3.633290000000000131e-01 7.591679999999999540e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.914600000000000134e-04
1.385330000000000068e-02 6.977389999999999981e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.925010000000000057e-04
3.204799999999999871e-01 5.730049999999999866e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.384320000000000063e-05
2.975720000000000032e-01 3.907909999999999995e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.350120000000000009e-04
9.645200000000000440e-01 4.409440000000000026e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.783910000000000077e-05
5.669490000000000363e-01 8.325080000000000258e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.398560000000000116e-05
5.554670000000000440e-01 7.278149999999999897e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.665650000000000019e-04
8.602109999999999479e-01 7.565560000000000063e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.106999999999999636e-05
4.703919999999999768e-01 3.143480000000000163e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.393230000000000124e-05
7.230029999999999513e-01 5.397899999999999920e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.687799999999999934e-04
6.714809999999999945e-01 1.986539999999999834e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.174410000000000026e-04
7.644419999999999549e-01 1.707359999999999989e-01 1.000000000000000056e-01 1.000000000000000056e-01 -3.191379999999999928e-05
9.157999999999999474e-01 3.019809999999999994e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.913020000000000021e-06
3.643009999999999859e-01 7.186379999999999990e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.714629999999999867e-05
3.699479999999999991e-01 2.782819999999999738e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.264860000000000013e-05
9.876549999999999496e-01 4.995720000000000161e-01 1.000000000000000056e-01 1.000000000000000056e-01 -9.252020000000000231e-05
8.487590000000000412e-01 8.437090000000000423e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.941400000000000081e-04
7.335720000000000018e-01 2.885530000000000039e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.285819999999999893e-05
8.654110000000000413e-01 4.830019999999999869e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.351330000000000088e-04
2.671899999999999969e-02 1.617730000000000001e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.959729999999999680e-05
4.108889999999999765e-02 1.943670000000000120e-01 1.000000000000000056e-01 1.000000000000000056e-01 9.681709999999999839e-05
5.931970000000000298e-02 7.828400000000000636e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.717160000000000073e-04
7.234540000000000415e-01 4.796119999999999828e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.889419999999999945e-04
9.849959999999999827e-01 2.603130000000000166e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.840989999999999789e-06
2.412700000000000122e-01 3.935879999999999934e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.900790000000000143e-05
8.715990000000000126e-01 3.635559999999999903e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.126910000000000427e-05
4.945800000000000196e-02 1.356590000000000018e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.695540000000000100e-04
9.909210000000000518e-01 8.225109999999999921e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.752240000000000015e-04
3.889409999999999812e-01 8.973509999999999820e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.681970000000000025e-04
2.178599999999999981e-02 5.681439999999999824e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.849259999999999977e-04
8.779930000000000234e-01 7.138520000000000421e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.913120000000000150e-05
2.369789999999999952e-01 4.359589999999999854e-01 1.000000000000000056e-01 1.000000000000000056e-01 -9.561760000000000420e-05
2.777369999999999926e-03 7.217160000000000242e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.412789999999999868e-04
3.394559999999999800e-01 5.055859999999999799e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.441749999999999943e-04
8.613180000000000280e-01 5.060329999999999551e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.873909999999999953e-04
3.669410000000000172e-01 2.337899999999999978e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.247680000000000289e-05
6.429150000000000142e-01 9.914330000000000087e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.722319999999999788e-05
3.178679999999999700e-02 6.127569999999999961e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.638069999999999988e-04
5.462799999999999878e-01 7.066900000000000404e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.384310000000000033e-04
4.067580000000000084e-01 3.773880000000000012e-01 1.000000000000000056e-01 1.000000000000000056e-01 9.902980000000000517e-05
1.040729999999999988e-01 3.884329999999999727e-02 1.000000000000000056e-01 1.000000000000000056e-01 4.416900000000000012e-06
4.894540000000000002e-01 6.118700000000000250e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.558640000000000442e-05
3.854520000000000168e-01 3.575429999999999997e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.107699999999999991e-05
6.096439999999999637e-01 1.685439999999999994e-01 1.000000000000000056e-01 1.000000000000000056e-01 -9.835739999999999446e-05
6.704010000000000247e-01 2.204800000000000093e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.520950000000000142e-05
9.353700000000000347e-01 7.249560000000000448e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.553930000000000079e-04
7.621109999999999829e-01 5.302400000000000446e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.260260000000000026e-04
4.127330000000000165e-01 8.489389999999999992e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.506420000000000122e-04
2.850130000000000163e-01 5.293949999999999489e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.000430000000000042e-04
1.492169999999999885e-01 6.675879999999999592e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.719839999999999986e-04
1.376600000000000046e-01 6.495659999999999767e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.758709999999999972e-04
1.429930000000000090e-01 8.902569999999999650e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.804130000000000281e-05
1.388469999999999982e-01 1.958860000000000046e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.769730000000000407e-06
8.566909999999999803e-01 8.942160000000000108e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.737949999999999987e-04
3.608460000000000001e-01 7.619489999999999874e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.387319999999999992e-04
7.341299999999999493e-01 8.095780000000000198e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.334180000000000023e-04
6.017010000000000414e-01 2.703420000000000267e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.479920000000000020e-04
9.852880000000000527e-01 9.416369999999999463e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.638499999999999983e-04
3.542950000000000266e-01 5.271069999999999922e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.255370000000000010e-04
6.007550000000000390e-01 6.656290000000000262e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.541299999999999953e-05
7.597399999999999709e-01 5.638729999999999576e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.130270000000000005e-04
5.782549999999999635e-01 9.694550000000000389e-02 1.000000000000000056e-01 1.000000000000000056e-01 9.408810000000000469e-05
3.468930000000000069e-01 7.808289999999999953e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.840329999999999785e-05
5.843819999999999570e-01 9.181939999999999547e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.105579999999999942e-04
6.621660000000000323e-01 9.860130000000000283e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.864099999999999991e-05
9.132310000000000150e-01 1.548489999999999867e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.792310000000000025e-05
5.675769999999999982e-01 8.292829999999999924e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.204779999999999941e-04
4.597939999999999805e-01 7.360769999999999813e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.544359999999999974e-05
1.294339999999999935e-01 8.160180000000000211e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.429549999999999955e-05
4.811320000000000041e-01 2.997250000000000192e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.420089999999999883e-04
7.651710000000000456e-01 2.547200000000000020e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.949950000000000106e-05
6.649929999999999453e-01 6.607570000000000388e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.536909999999999551e-05
7.198470000000000146e-01 2.442439999999999889e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.447030000000000512e-05
9.412289999999999823e-01 3.126880000000000215e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.871719999999999911e-05
1.936920000000000031e-01 5.515690000000000176e-02 1.000000000000000056e-01 1.000000000000000056e-01 7.909439999999999949e-05
2.288130000000000198e-03 9.250019999999999909e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.599170000000000073e-04
1.506099999999999939e-01 5.194990000000000441e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.244429999999999874e-04
8.739719999999999711e-01 8.654399999999999871e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.310820000000000030e-04
4.523209999999999731e-01 6.407789999999999875e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.407249999999999918e-04
3.271259999999999724e-01 6.709760000000000169e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.888750000000000158e-06
1.631039999999999990e-01 4.918979999999999880e-03 1.000000000000000056e-01 1.000000000000000056e-01 -7.776459999999999742e-06
6.964609999999999967e-01 2.664440000000000142e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.253169999999999715e-05
6.380489999999999773e-01 9.348549999999999915e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.104400000000000065e-04
2.186400000000000010e-01 5.389920000000000266e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.723299999999999984e-04
6.293819999999999970e-02 6.334030000000000216e-02 1.000000000000000056e-01 1.000000000000000056e-01 -9.761650000000000296e-05
9.171430000000000415e-01 6.013279999999999736e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.876320000000000598e-05
1.118139999999999967e-01 5.610030000000000294e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.342299999999999939e-04
1.969239999999999879e-01 8.435240000000000515e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.654950000000000051e-05
8.824560000000000182e-01 1.716310000000000058e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.642020000000000111e-04
2.878760000000000208e-01 3.276729999999999920e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.376610000000000425e-05
8.280870000000000175e-01 2.535149999999999904e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.436219999999999880e-04
8.374359999999999582e-01 6.213309999999999667e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.798869999999999852e-05
3.330330000000000235e-01 8.180049999999999821e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.248420000000000085e-04
3.746070000000000233e-01 7.786969999999999725e-01 1.000000000000000056e-01 1.000000000000000056e-01 9.753609999999999946e-06
8.922959999999999781e-01 3.948240000000000083e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.914719999999999855e-05
6.590080000000000382e-01 9.824469999999999592e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.129970000000000025e-04
6.458120000000000527e-01 6.491500000000000048e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.483380000000000018e-04
8.190340000000000398e-01 1.215790000000000065e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.568410000000000117e-04
2.975749999999999784e-01 9.503129999999999633e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.907659999999999434e-06
8.585230000000000361e-01 1.932439999999999991e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.809270000000000032e-05
8.598369999999999624e-01 6.122189999999999577e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.730219999999999978e-04
4.464319999999999955e-01 8.545690000000000230e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.388860000000000116e-04
5.325849999999999751e-01 5.715470000000000272e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.072530000000000035e-05
1.280530000000000002e-01 3.310600000000000209e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.039699999999999956e-04
9.307499999999999662e-01 6.221119999999999983e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.520469999999999895e-04
5.812460000000000404e-01 2.708159999999999821e-03 1.000000000000000056e-01 1.000000000000000056e-01 -1.282070000000000009e-04
8.845429999999999682e-01 1.601609999999999978e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.328710000000000099e-05
1.741900000000000046e-02 1.569349999999999912e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.469940000000000092e-04
5.627379999999999605e-01 5.948909999999999476e-01 1.000000000000000056e-01 1.000000000000000056e-01 -3.736779999999999822e-05
9.334069999999999867e-01 4.163540000000000019e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.403700000000000130e-04
9.208169999999999966e-01 7.220069999999999544e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.627940000000000282e-05
7.045219999999999816e-01 3.659299999999999775e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.362379999999999903e-05
2.983450000000000268e-01 3.412419999999999898e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.900059999999999965e-04
6.040159999999999973e-01 6.009949999999999459e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.181319999999999979e-05
2.555410000000000181e-01 8.417599999999999527e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.483860000000000457e-05
4.626120000000000232e-01 3.916999999999999926e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.018009999999999838e-05
5.850480000000000125e-01 4.478759999999999963e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.920430000000000091e-05
2.333550000000000069e-01 1.600620000000000098e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.901220000000000069e-04
7.925240000000000062e-01 6.235460000000000447e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.148599999999999875e-05
2.076570000000000082e-01 2.970070000000000210e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.312779999999999991e-04
2.175579999999999875e-02 6.440569999999999629e-02 1.000000000000000056e-01 1.000000000000000056e-01 -4.063320000000000256e-05
5.291450000000000320e-02 8.442049999999999832e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.678279999999999930e-04
4.281179999999999986e-01 5.570300000000000251e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.154099999999999945e-04
4.341249999999999831e-01 3.620890000000000220e-02 1.000000000000000056e-01 1.000000000000000056e-01 -5.219110000000000247e-05
9.549739999999999895e-01 6.104629999999999779e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.332840000000000066e-04
3.628549999999999831e-01 7.040370000000000239e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.192760000000000012e-04
8.283819999999999517e-01 4.201710000000000167e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.605350000000000071e-04
7.855799999999999450e-01 7.666689999999999616e-02 1.000000000000000056e-01 1.000000000000000056e-01 4.739760000000000170e-05
