6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0196582518840478 1.01614947 0.9732571  138 0 1.4234116079891455e-05   -480.4282442 -480.408625 -480.4000445 -480.3886546 -480.3725853 -480.3636962
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9642263935301718 0.95039031 0.9698171  190 0 1.3272565982870235e-05   -471.4587686 -471.327439 -471.2359486 -471.2315061 -471.2114131 -471.1909283
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0249197821118838 1.0365816  0.99955289 0 0 1.4367286852042028e-05   -512.0154982 -511.9768547 -511.9656936 -511.9438827 -511.9393989 -511.9190432
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0067728664219693 0.03663431 5.5182602  132 355 1.3723041666277601e-05   -463.9101441 -463.8578071 -463.8184474 -463.8130579 -463.7652451 -463.7423528
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9913128721362084 0.99394718 0.98088568 137 292 1.3726580845781436e-05   -469.9378628 -469.8703108 -469.8562853 -469.8246424 -469.8138289 -469.7870973
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0174048757755711 1.0326363  0.98365594 126 285 1.3502375369279197e-05   -526.0804263 -526.0716947 -526.0421582 -526.0225679 -526.0024299 -525.9906464
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9922814641657909 0.99544295 1.08475347 115 0 1.4429024238439879e-05   -490.8729667 -490.865346 -490.8383491 -490.7644495 -490.7545662 -490.7437863
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0079214028117476 1.04322088 0.94187313 137 0 1.457845461767734e-05   -482.8612091 -482.8308364 -482.7924703 -482.7669494 -482.7528407 -482.7511362
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0056177333534313 1.00891686 1.06673701 0 0 1.3276921389911113e-05   -493.9959 -493.956648 -493.9326891 -493.9294183 -493.8874192 -493.8824733
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0062889372058572 1.01675712 0.95960009 57 0 1.3624786527911813e-05   -493.8624016 -493.8409558 -493.8406385 -493.7565391 -493.7267761 -493.7250596
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9652841038797498 0.93773015 0.9705432  0 0 1.4071699164415179e-05   -488.3555715 -488.3489393 -488.3216988 -488.3089398 -488.2831134 -488.266477
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0157575627408344 1.03191422 0.97553003 118 0 1.3383866328849465e-05   -515.9201087 -515.9157964 -515.874082 -515.8339209 -515.8135512 -515.7969447
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0298656869950045 1.03919274 1.02490074 89 0 1.4550375181262588e-05   -485.977789 -485.9546397 -485.9434618 -485.890208 -485.8808163 -485.8598173
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9796039601962547 0.97065493 1.01341581 154 0 1.3889189141079823e-05   -512.8484869 -512.7741902 -512.765074 -512.7503833 -512.7334232 -512.7153787
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0153527426907403 1.02861382 1.00742056 68 0 1.38180130819622e-05   -502.1764267 -502.1673414 -502.1654075 -502.0655726 -502.0558382 -502.049786
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0137641479379484 1.00980808 1.00033933 114 0 1.419576017796457e-05   -502.8678266 -502.8551914 -502.820918 -502.7836904 -502.7515765 -502.7489054
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9717054542708047 0.95867676 0.97179182 151 0 1.3433795131548709e-05   -469.5201194 -469.4099095 -469.3836551 -469.3647398 -469.3311865 -469.311873
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9812373025289952 0.99317951 0.9304017  235 167 1.3371918098604068e-05   -557.4195075 -557.343525 -557.2637768 -557.2514364 -557.2328288 -557.1966198
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0025959210629838 17.56130186 43.96493232 123 0 1.3542416372013936e-05   -482.2144216 -482.1374538 -482.1254793 -482.0997085 -482.0869528 -482.0660285
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.006904127132431 1.01549034 0.98898371 122 0 1.424919830335037e-05   -483.015346 -482.9824339 -482.9677731 -482.9572888 -482.9414858 -482.9018406
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9960570340004975 0.9834749  0.94723556 127 0 1.3712897749815019e-05   -517.9628318 -517.9375566 -517.9198467 -517.9091986 -517.8936313 -517.8774256
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9877299290406901 0.95492047 0.98847594 141 0 1.387383210539939e-05   -529.2923893 -529.2569353 -529.2419602 -529.2225634 -529.2053742 -529.1960099
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 0.9614899747960495 0.95040249 0.9845064  171 345 1.3504802307306252e-05   -478.4246967 -478.3547721 -478.3424549 -478.3233466 -478.2940531 -478.2758869
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0211548422079209 1.02050018 0.98459466 89 0 1.2991162815804446e-05   -507.4162315 -507.4111737 -507.3962804 -507.2839122 -507.2806535 -507.2677248
6 18 HC 1   4800.0 0.0075 -0.0075 0.01 1.0192115440335896 0.97168212 1.02300382 153 264 1.3923726499572986e-05   -526.1122005 -526.0484839 -526.0359238 -526.0178112 -525.9930109 -525.9770406
6 18 HC 1   4800.0 0.001 -0.001 0.075 9.646149660142637 5.28502362 9.48165074 140 0 1.0179254405721477e-05   -541.1088468 -541.0960541 -541.0698715 -541.0559199 -541.0443155 -541.0394926
6 18 HC 1   4800.0 0.001 -0.001 0.075 11.708815412148533 12.85559884  7.23412209 104 0 1.2985709606692623e-05   -522.5243398 -522.5063676 -522.4950545 -522.4440905 -522.4234771 -522.4135924
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.631808463059644 5.96666599 6.79619958 103 0 1.326940481776594e-05   -477.0887504 -477.074994 -477.0663247 -477.053595 -477.0472578 -477.0427076
6 18 HC 1   4800.0 0.001 -0.001 0.075 5.829210739504182 5.50393446 7.7361958  112 0 9.80506690469662e-06   -484.5025558 -484.4915929 -484.4807254 -484.414479 -484.3933748 -484.3702972
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.2327440112206975 6.32694939 6.11179875 143 255 1.1318197292770946e-05   -462.8535399 -462.7403892 -462.6954064 -462.6739836 -462.6288021 -462.6130476
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.68234474505427 7.25595089 9.92045336 57 0 1.3660343220205596e-05   -496.3009711 -496.2997522 -496.2990272 -496.1554467 -496.1541212 -496.153163
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.982538220939711 5.98649729 9.26821021 130 0 1.3925795112579772e-05   -479.9425207 -479.9256023 -479.9065618 -479.8287476 -479.8244276 -479.8064047
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.771173407502346 8.49519396 6.84067961 129 0 1.217191534382981e-05   -524.9291803 -524.9021918 -524.8877917 -524.8144427 -524.8019088 -524.794612
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.637004816991801 6.58896922 6.00966398 0 0 1.373067074194488e-05   -472.2374031 -472.1853031 -472.1375807 -472.1260033 -472.114204 -472.0980591
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.255596806086439 17.17902829  8.1829145  0 0 1.3211871469718342e-05   -515.6276185 -515.597829 -515.5943295 -515.5256107 -515.5153021 -515.5070206
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.059782297626221 6.81425286 6.08350368 92 0 1.0268211107238375e-05   -506.103295 -506.1016418 -506.0979278 -505.9761125 -505.9669177 -505.9582815
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.215448124120869 6.17162362 8.62467136 65 0 1.76949619205052e-05   -521.6184086 -521.5999513 -521.5725244 -521.5374763 -521.5134681 -521.502417
6 18 HC 1   4800.0 0.001 -0.001 0.075 9.802308665610695 10.5488481  11.75602989 104 0 1.308056425880819e-05   -518.9774738 -518.9553071 -518.9349605 -518.9262486 -518.9025301 -518.8910476
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.807057049911314 6.96189158 5.92197192 60 0 9.982895614496313e-06   -498.9540201 -498.9533451 -498.9517291 -498.8105891 -498.7999485 -498.7952563
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.935219297370522 7.85730504 5.24311274 100 0 1.2410336384867389e-05   -482.2496678 -482.239941 -482.2266894 -482.1590591 -482.145087 -482.136025
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.002282244213177 7.68985899 5.87190533 105 0 1.2831557609244402e-05   -497.2013815 -497.1788924 -497.1737567 -497.0871218 -497.0606016 -497.0600477
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.889649275480311 5.3147106 7.2104207 108 0 1.3088559990245302e-05   -509.8319211 -509.8244964 -509.8118239 -509.7207439 -509.7070899 -509.6893299
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.907333231639534 8.64356173 6.98759071 5 0 1.282198211466457e-05   -479.8624407 -479.8171952 -479.8061062 -479.7810132 -479.7543472 -479.734702
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.118144891076359 7.0237819  6.12325689 84 0 9.309724069290033e-06   -484.4075152 -484.4034025 -484.3935642 -484.2948808 -484.2889038 -484.2865558
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.658224828326125 7.9875888  5.16340908 121 0 9.635940384684382e-06   -486.8832269 -486.8667926 -486.8311619 -486.8239495 -486.789296 -486.7721763
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.259498903487581 6.24481567 9.16897324 124 0 1.6618562149841524e-05   -470.3863407 -470.351952 -470.3286873 -470.3094993 -470.2987259 -470.2895399
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.800100618043391 7.09254412 8.3929124  84 0 1.0298238141104027e-05   -496.3670802 -496.3585082 -496.348466 -496.220344 -496.2120897 -496.1984637
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.57120607158767 8.99629112 7.39420093 0 0 1.4362711469209323e-05   -514.7545824 -514.744225 -514.7405152 -514.660785 -514.6539885 -514.6429256
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.669517958852406 10.50514988 43.89199709 131 278 1.1608933114901803e-05   -540.9299426 -540.8912908 -540.8240237 -540.8163115 -540.8073148 -540.7750226
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.365136282784959 7.84057798 6.54798944 113 0 1.3373644441085843e-05   -466.7212759 -466.6750763 -466.64374 -466.6195328 -466.6105807 -466.6020615
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.100493307480608 7.38406545 5.71644187 90 0 1.1774459449981649e-05   -494.7743645 -494.7684675 -494.7595065 -494.6611526 -494.6450613 -494.6284038
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.30181282085697 8.58534365 7.4986794  138 244 1.3472470108634467e-05   -516.8206852 -516.7933048 -516.7861324 -516.7765342 -516.77008 -516.7600327
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.800835331995794 7.85769118 6.81315676 135 0 1.5541502132555966e-05   -549.6904706 -549.6197444 -549.589873 -549.5580163 -549.5399749 -549.5212646
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.799067030616093 6.85327109 6.28262121 77 0 1.5577955869224298e-05   -507.0901573 -507.0876344 -507.0853618 -506.9718973 -506.9586583 -506.951964
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.10567623429652 6.47611956 9.75231562 66 0 1.295565312668988e-05   -500.9352847 -500.9347953 -500.9321999 -500.7962731 -500.782047 -500.77636
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.35255433299092 9.24914942 7.76444506 128 307 1.6286724301484213e-05   -534.9898548 -534.9613745 -534.9455777 -534.9298258 -534.916579 -534.8937656
6 18 HC 1   4800.0 0.001 -0.001 0.075 5.838733780465479 5.912889   6.11570595 0 0 8.080447556953253e-06   -508.7224733 -508.7151915 -508.7139454 -508.5988981 -508.590538 -508.5755299
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.095238378054616 5.91565958 6.77158342 64 0 1.5414317000640142e-05   -502.474382 -502.4735279 -502.4698052 -502.3350647 -502.3322433 -502.3256446
6 18 HC 1   4800.0 0.001 -0.001 0.075 5.756322338804797 5.72715027 6.18342127 103 0 8.488403664518155e-06   -511.4524848 -511.4428738 -511.438153 -511.3870375 -511.3727585 -511.3480142
6 18 HC 1   4800.0 0.001 -0.001 0.075 11.822302364829138 12.44873253  5.26497182 136 0 1.4515525100726587e-05   -552.6206244 -552.5423314 -552.5064826 -552.4852216 -552.4407757 -552.4313394
6 18 HC 1   4800.0 0.001 -0.001 0.075 5.507083872856974 5.25263394 7.66851053 114 0 1.2746317448288067e-05   -520.8484032 -520.8357562 -520.8193383 -520.7859214 -520.7820808 -520.7649605
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.13922419625674 6.64732711 7.81924203 159 0 1.6352386076927452e-05   -461.5068512 -461.4495637 -461.3795221 -461.3664758 -461.3478644 -461.3398498
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.814362202664209  7.0256918  11.32760734 94 0 1.0962029507644667e-05   -494.5460488 -494.542291 -494.5402031 -494.4495725 -494.4376086 -494.4279948
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.65841117039173 7.25806245 6.42820814 116 0 1.3086214989310813e-05   -512.6158957 -512.6031893 -512.5884409 -512.5377249 -512.5143742 -512.4953453
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.174029359184488 5.34899275 8.49751557 148 0 1.2027752017456841e-05   -510.8618783 -510.8442459 -510.8253742 -510.7928315 -510.7818916 -510.7525891
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.068299251791515 6.32984961 5.59248491 47 0 1.3221021894258168e-05   -500.616024 -500.6141274 -500.6135517 -500.4422404 -500.4418107 -500.4394306
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.52384405010677  8.75596768 10.84833057 4 0 1.4326431319583114e-05   -468.4632843 -468.4164796 -468.3875324 -468.3626791 -468.3549783 -468.3355219
6 18 HC 1   4800.0 0.001 -0.001 0.075 5.824005029343588 7.16258783 4.34710146 127 0 1.1241364438052788e-05   -469.5303008 -469.4927785 -469.4345673 -469.4246324 -469.4153142 -469.406095
6 18 HC 1   4800.0 0.001 -0.001 0.075 13.113894399008899 11.83294039 21.25631246 141 0 1.4694968063343226e-05   -574.3707894 -574.3020861 -574.2960347 -574.2334438 -574.2019097 -574.1812508
6 18 HC 1   4800.0 0.001 -0.001 0.075 4.829345886361683 4.67014705 6.41460145 120 0 8.970499980153777e-06   -518.5911053 -518.5631374 -518.5509063 -518.4896598 -518.4804269 -518.4750323
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.41722486817079 10.11510379 28.38304205 144 0 1.2142841429513823e-05   -526.3398326 -526.3169225 -526.2892908 -526.2695068 -526.2534632 -526.2428995
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.267205094108155  6.83790252 10.95219611 100 0 1.1307775992342766e-05   -503.2631411 -503.2609581 -503.258895 -503.1434064 -503.1382456 -503.136866
6 18 HC 1   4800.0 0.001 -0.001 0.075 6.5138410948263505 6.20202308 6.65110835 92 0 1.147274576177189e-05   -509.6457131 -509.6433693 -509.6292404 -509.5541775 -509.5443674 -509.5320838
6 18 HC 1   4800.0 0.001 -0.001 0.075 7.365957647296139  7.08852982 11.35146146 142 0 1.3515747133466296e-05   -541.155782 -541.1003324 -541.0503243 -541.0004743 -540.9953903 -540.9860242
6 18 HC 1   4800.0 0.001 -0.001 0.075 8.863055049370567 8.98464606 7.15664818 124 217 1.5868652019116976e-05   -530.1045094 -530.0646582 -530.040414 -530.025096 -530.0037986 -529.9943183
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.847314095731218  9.45188867 19.17422576 44 0 1.3857120572017536e-05   -497.9251764 -497.9230169 -497.9217277 -497.7680431 -497.7643389 -497.7632872
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 7.674707600511719  6.93427936 12.15047114 129 0 1.0685173193001985e-05   -477.0763834 -477.0602416 -477.0443102 -476.9711581 -476.9552256 -476.9402698
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.463704609408182 9.41318027 7.05864156 79 0 1.7657300610427942e-05   -497.9628112 -497.9624994 -497.9620713 -497.8161734 -497.8134462 -497.807192
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.90438690045046 8.72644373 6.54211682 80 0 9.343460403291661e-06   -492.7048068 -492.7016649 -492.6963403 -492.5625599 -492.550851 -492.5468765
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 9.17985002764812 8.78528664 7.63201871 133 0 1.3828554553802346e-05   -548.8404011 -548.8095395 -548.7804857 -548.7672287 -548.7515795 -548.7155509
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 7.503934195955742 7.21788138 9.12196492 44 0 1.049106228064817e-05   -503.5931017 -503.5929775 -503.5927278 -503.4186676 -503.4177165 -503.4161475
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.645854760110117 10.97238828  8.23103524 115 0 1.3852877007766777e-05   -518.8623681 -518.8573665 -518.8431214 -518.7742364 -518.7676548 -518.7595775
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.462409918687394 10.60906444 11.91221607 98 0 1.716757933717002e-05   -487.0615982 -487.0549613 -487.0475859 -486.9434398 -486.9262271 -486.9243357
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 15.052509402401993 60.02806518 14.93568888 126 0 1.0905852126803387e-05   -459.6448344 -459.6145253 -459.602811 -459.5891313 -459.5779522 -459.5717993
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 9.242982813373578 8.66946161 9.77486535 96 0 1.5784087805810772e-05   -476.859158 -476.8498322 -476.8424118 -476.8279918 -476.82302 -476.8186669
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 9.668045054278688  9.42945513 18.54718739 107 0 1.018345318460667e-05   -505.4399381 -505.4302498 -505.424569 -505.3220642 -505.3088985 -505.3071169
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.410957078759035  8.55011857 11.85020029 137 0 1.1849923014584497e-05   -446.019461 -445.930505 -445.8942631 -445.8578612 -445.847628 -445.8258964
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.113021390612744  8.09968305 43.43739538 79 0 1.2369808359820084e-05   -505.1863638 -505.1825579 -505.1810338 -505.0592505 -505.0499064 -505.0452797
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.15130732457167 12.74227754 10.50498963 94 0 1.3051042142979454e-05   -510.8795927 -510.8761598 -510.8691141 -510.7563016 -510.7490946 -510.7410466
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 11.898482769775283  8.31593808 11.58215291 127 0 8.262172009452898e-06   -514.2439827 -514.2046982 -514.1892505 -514.1641359 -514.1587939 -514.1471515
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 9.320366329131938 9.05722529 9.23296537 130 0 1.4237622910473739e-05   -518.153738 -518.1399677 -518.1298612 -518.0425677 -518.0218094 -518.0148183
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 7.814121759202459  7.23766776 12.22585837 60 0 1.5566633934267933e-05   -507.4675527 -507.4658243 -507.4644555 -507.3143634 -507.3069981 -507.3048874
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.146169397377932 15.73914259  7.60549974 138 264 1.2028272883030306e-05   -435.1154253 -435.0653653 -435.0235052 -435.006 -434.9908207 -434.9681121
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 7.562185434501216  7.13224993 11.19584007 64 0 1.4263365699220288e-05   -488.408585 -488.4070941 -488.4049759 -488.2724223 -488.2703195 -488.2679887
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.298830375999732 10.57560685 12.38172601 103 0 1.3648598005210909e-05   -522.3080017 -522.2755115 -522.265531 -522.2551091 -522.2378083 -522.2347318
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 31.821899140504822 37.40303165 10.67479991 133 0 1.2227066512962643e-05   -527.1460994 -527.1187194 -527.1088828 -527.0982112 -527.0765394 -527.065132
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.130380614750274 10.11902185 12.54206335 1 0 1.4854520075890335e-05   -504.880914 -504.8788283 -504.8749312 -504.7470526 -504.7451355 -504.7286083
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.780400962013754 12.46417797  8.57428375 98 0 1.0017041604735564e-05   -518.4063559 -518.3927918 -518.3856781 -518.3319098 -518.3236311 -518.3216427
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.238974231005054  9.86054555 18.80420774 90 0 1.0493972340432821e-05   -502.7877535 -502.7801882 -502.7751595 -502.6785386 -502.6529687 -502.6528096
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 13.353942548175961 15.76521468 12.31734546 132 0 1.425267168193989e-05   -465.9024964 -465.8855842 -465.8595177 -465.8451483 -465.8259665 -465.8139001
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.342476736379341  8.13959719 10.61518316 133 201 1.2956582676367348e-05   -459.4362158 -459.4162729 -459.396957 -459.3861808 -459.3802862 -459.3725129
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 9.891538862086916 11.55289278 45.3133085  124 0 1.3302765625808643e-05   -480.7068211 -480.6770991 -480.665297 -480.6086742 -480.6024623 -480.5847537
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 10.440592437168547 10.86559746  9.30634927 0 0 1.0794945732407538e-05   -499.5237946 -499.5223976 -499.5169994 -499.4273279 -499.4261404 -499.425606
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 11.736474947220636  8.31853536 12.3090766  74 0 1.182275833436562e-05   -515.5574772 -515.5505121 -515.5441576 -515.5241909 -515.5083071 -515.5004977
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 7.768462597290472  5.14035059 11.71782588 72 0 1.0393996278440614e-05   -504.8575305 -504.8561582 -504.85585 -504.680493 -504.6793661 -504.6778217
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 9.191552580918945 10.43337903  6.78010485 54 0 1.1253068313874182e-05   -499.479991 -499.4771857 -499.4757168 -499.3153031 -499.3115299 -499.3082581
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.865334035886216  8.10787246 10.85336593 109 0 1.1484078073901994e-05   -476.5217786 -476.513432 -476.5068296 -476.4532537 -476.4426036 -476.4205821
6 18 HC 1   4800.0 0.00075 -0.00075 0.1 8.60804380173123 15.37490392  7.50216133 0 0 8.91672265724013e-06   -468.822148 -468.7725221 -468.7559252 -468.7504728 -468.7331049 -468.7043319
