4000 0.2667777777777778 0.00037484381507705124 1.952650766710744e-05 0.06974556999999493
4000 0.2667777777777778 0.00037484381507705124 2.3128357479284424e-05 0.009879109999999969
4000 0.2667777777777778 0.00037484381507705124 2.2442802068131705e-05 0.0515667800000017
4000 0.2667777777777778 0.00037484381507705124 5.048052636470066e-06 0.08110749000000794
4000 0.2667777777777778 0.00037484381507705124 7.694102816475912e-06 0.13880287000000635
4000 0.2667777777777778 0.00037484381507705124 1.5969836329565455e-05 0.06451887000000056
4000 0.2667777777777778 0.00037484381507705124 1.0691858540888662e-05 0.06785103999999365
4000 0.2667777777777778 0.00037484381507705124 8.055085974140638e-06 0.015113580000004845
4000 0.2667777777777778 0.00037484381507705124 6.2922694947225195e-06 0.07197988000000066
4000 0.2667777777777778 0.00037484381507705124 1.1035267386696755e-05 0.05544388000001277
4000 0.2667777777777778 0.00037484381507705124 1.4038887694396072e-05 0.056408509999997136
4000 0.2667777777777778 0.00037484381507705124 1.478056734494609e-05 0.03163395999999352
4000 0.2667777777777778 0.00037484381507705124 1.1463880297943291e-05 0.03147031999999683
4000 0.2667777777777778 0.00037484381507705124 4.9404736794233245e-06 0.04744282000000055
4000 0.2667777777777778 0.00037484381507705124 4.902504246613946e-06 0.023023280000003865
4000 0.2667777777777778 0.00037484381507705124 2.428508118441723e-05 0.082835419999995
4000 0.2667777777777778 0.00037484381507705124 4.161615646671311e-06 0.0296505100000104
4000 0.2667777777777778 0.00037484381507705124 2.4118039262777798e-05 0.0709431699999925
4000 0.2667777777777778 0.00037484381507705124 1.248094076383531e-05 0.060727589999999054
4000 0.2667777777777778 0.00037484381507705124 1.091003114090297e-05 0.0676708700000006
4000 0.2667777777777778 0.00037484381507705124 1.3301678999156407e-05 0.06585067999999694
4000 0.2667777777777778 0.00037484381507705124 1.4367797063131468e-05 0.07070083999998644
4000 0.2667777777777778 0.00037484381507705124 2.8078975792325e-06 0.01597585999999751
4000 0.2667777777777778 0.00037484381507705124 7.727855439564239e-06 0.07690805000000012
4000 0.2667777777777778 0.00037484381507705124 1.1766320721679096e-05 0.031913500000001704
4000 0.3 0.0003333333333333334 2.3506358884477175e-05 0.01967034000000467
4000 0.3 0.0003333333333333334 1.6721094731444417e-05 0.042497139999994715
4000 0.3 0.0003333333333333334 6.698812427315997e-06 0.028988110000000233
4000 0.3 0.0003333333333333334 5.310984635201585e-06 0.036393679999989104
4000 0.3 0.0003333333333333334 1.9194396952678748e-05 0.05336721999999838
4000 0.3 0.0003333333333333334 1.7772589770197206e-05 0.07677430999999046
4000 0.3 0.0003333333333333334 1.1779731887281778e-05 0.06239897999999755
4000 0.3 0.0003333333333333334 8.30989753796352e-06 0.08458202999999287
4000 0.3 0.0003333333333333334 1.3070924637663016e-05 0.11214849999998933
4000 0.3 0.0003333333333333334 1.1030116787751537e-05 0.029984540000000948
4000 0.3 0.0003333333333333334 5.88723772616166e-06 0.040532179999999585
4000 0.3 0.0003333333333333334 1.010125235845659e-05 0.0050988299999943365
4000 0.3 0.0003333333333333334 7.463211854998781e-06 0.02944248999999388
4000 0.3 0.0003333333333333334 2.2347896032505153e-05 0.06080986999999993
4000 0.3 0.0003333333333333334 1.4775442656244152e-05 0.0086896199999984
4000 0.3 0.0003333333333333334 6.785809594321573e-06 0.005210969999993154
4000 0.3 0.0003333333333333334 5.846559809340319e-06 0.034624059999998735
4000 0.3 0.0003333333333333334 6.024280051408737e-06 0.023213170000005334
4000 0.3 0.0003333333333333334 6.59639724374727e-06 0.005767229999989354
4000 0.3 0.0003333333333333334 5.9616052179610135e-06 0.04943673999999021
4000 0.3 0.0003333333333333334 7.819388269716609e-06 0.009823350000004893
4000 0.3 0.0003333333333333334 7.24780373042031e-06 0.06899428999999202
4000 0.3 0.0003333333333333334 6.211573429234526e-06 0.011826350000006869
4000 0.3 0.0003333333333333334 1.3635619341632829e-05 0.044835380000009195
4000 0.3 0.0003333333333333334 1.890867560781204e-05 0.07644300000001181
4000 0.3 0.0003333333333333334 1.0009702917241886e-05 0.0679823500000083
4000 0.3 0.0003333333333333334 9.091903178255028e-06 0.04948118000000079
4000 0.3 0.0003333333333333334 4.34114935455257e-06 0.03944072999999548
4000 0.3 0.0003333333333333334 8.465026287912806e-06 0.08114945999999179
4000 0.3 0.0003333333333333334 1.961616390741246e-05 0.011306239999996137
