#Ne Nm interaction impCount Vmax, Vmin, sigma , lcorr, 2dcorrelation, evMax, vvMax spectrum
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.835319033540821 7.26338966 6.20614311 328 0 0.0005985536776794291   635.4916058 636.0844155 636.580901 637.0310299 637.5242594 637.6194837 637.7501936
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.830131237553456 6.77716091 8.12479693 0 172 0.0006005319059533431   -2340.627789 -2337.751851 -2334.604624 -2334.05834 -2333.601918 -2330.869288 -2329.982455
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.7812988429129755 6.76662456 8.5374918  205 0 0.0005321237779928047   582.5710569 582.9575098 583.523239 583.5938937 583.9081026 584.0528136 584.1500487
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.474974360733476  7.58532034 11.15323884 6 0 0.0005791144057374953   -507.6291988 -506.8969576 -506.3935582 -506.008631 -505.5381878 -505.2998543 -505.2265858
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.238160078620494 6.5116751  9.25875835 391 0 0.0006655612045621131   564.510861 565.7653279 566.222939 566.3291729 566.6697375 566.8685871 567.2415104
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.324808745168666 7.40953977 5.40024982 0 0 0.0004797824888845146   -567.017889 -566.1529671 -565.7769093 -565.4984959 -565.2908358 -565.0897643 -564.8336538
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.171499825446766 6.07704014 6.47188637 U 0 0.0004993530382210239   -919.4323509 -919.0853849 -918.4997263 -918.3698754 -917.7376202 -917.6804091 -917.3041467
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.813590275356721 7.35959058 6.32899179 156 0 0.0006062568996865391   323.0349345 323.2049349 323.7115503 323.9779092 324.0351402 324.1471009 324.4694114
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.212208437756295 11.63380949  5.77279331 0 0 0.0004979929423688471   50.26207574 50.67018378 50.80146507 50.8621603 51.28325079 51.6057817 51.62485804
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.930628298920629 6.63299163 8.89024252 U 0 0.0006206540336724083   2084.259403 2088.719967 2089.161233 2090.869336 2091.484085 2092.075668 2093.988039
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.523259589956765 7.79611146 9.66279219 194 0 0.0006939453609849514   2127.88182 2131.063241 2131.949127 2132.303854 2133.229472 2134.227563 2135.303737
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.447646036018831 6.6830134 7.8655457 7 0 0.0006079952673254064   280.8502241 281.4737103 281.7291349 281.9302146 281.9881541 282.006939 282.2251565
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.377277276949753 5.53083664 8.57371509 U 0 0.0006171449066642551   -62.47637314 -61.94064933 -61.6217235 -61.43168026 -61.22754239 -60.91249795 -60.71770115
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.393694578445576 6.23674109 7.51160012 0 0 0.0005374429346039797   -1408.634898 -1407.983013 -1405.733806 -1404.896812 -1404.82696 -1404.046387 -1403.470697
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.588261496489128 7.75204236 5.45235379 0 0 0.0004947749762994329   909.582855 910.0969419 910.798759 911.1364306 911.605849 912.2794542 912.5886582
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.643584320243378 6.0886215  9.00753699 2 0 0.0005662691307323629   -174.7813359 -171.6358102 -171.329469 -170.3054372 -170.1605346 -169.3634773 -168.8489729
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.901108439257109 6.88015733 9.15439756 0 0 0.0006852403024263493   -2036.28396 -2033.31346 -2031.557502 -2031.11457 -2029.339326 -2029.101655 -2028.923222
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 8.975027521647545 10.41542924  9.26886444 350 0 0.0005841545980027531   992.5186593 993.2592012 994.2172819 994.9988284 995.895254 996.4221046 996.8248885
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 11.837161471794454 11.01518682  4.8305082  3 0 0.0005619084768025846   -764.7037884 -764.399214 -763.5328272 -763.4451061 -763.27794 -762.8469139 -762.6013113
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.318860220538232 8.1221595  6.01628617 215 0 0.0005042644982916763   365.6812629 366.3737758 366.7331463 366.9453625 367.0985301 367.2448805 367.3472761
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.280786687059862 27.83093418 17.88670099 377 0 0.0006301569358359047   1744.178233 1745.454638 1745.927553 1746.077661 1746.745175 1746.990116 1747.488803
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 8.446107940176265 14.23706081 36.54749703 0 260 0.000767769577052606   -915.832366 -915.2951474 -914.7166495 -914.5100832 -914.2256873 -913.9252324 -913.6583577
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.765175015915299 5.81234433 8.26249675 0 0 0.0005558455444233278   -28.68604922 -27.98502706 -27.81371666 -27.76156353 -27.71657635 -27.6452834 -27.33458563
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.663241473420985 6.37316778 6.95237893 1 0 0.0005328141212582944   -1319.323935 -1317.795026 -1317.161563 -1316.648925 -1316.055802 -1315.314087 -1314.909738
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.492277954332574  7.33101763 27.10128187 210 0 0.0006075388274035034   1654.031314 1656.463944 1657.348638 1658.324978 1659.167378 1659.599485 1660.0959
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.3067277428980795 5.81829575 6.85170025 0 0 0.0006682779664400393   -1330.063026 -1328.943601 -1327.826188 -1326.765381 -1326.609381 -1325.807339 -1325.471778
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.105162913214143 7.49937562 5.2255302  0 114 0.0006074960368951646   -156.6624433 -156.1024388 -155.9234348 -155.7872877 -155.6686589 -155.6459749 -155.4813467
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.829904626717985 7.33947915 6.33116277 322 0 0.0005420376791163938   228.4256606 228.5079958 228.6194436 228.8382228 228.8647235 228.943395 229.0739518
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.920579014546333 9.48329591 7.29073763 3 0 0.0005527251923147862   1122.171744 1123.42822 1123.940664 1124.066316 1124.576604 1124.645507 1125.125927
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.3774563400717215 5.35655361 7.10727011 279 0 0.0005993460246872024   808.1049613 808.9908674 809.4548518 809.9430488 810.4118689 811.1152992 811.2595177
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.942170549661849  8.15064671 10.88283335 369 0 0.000506889468203888   -1887.066268 -1883.474483 -1882.831858 -1882.353882 -1881.575631 -1881.526808 -1880.385837
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.4602345484748565 7.52421844 6.51277424 217 0 0.0006599788670652822   -912.3842803 -911.5668813 -910.7166862 -909.4841234 -909.2788015 -908.7549851 -908.7344303
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 5.733553101178883 5.12363308 5.55794074 2 0 0.0004654602184235627   -374.4941357 -373.8616911 -373.6797014 -373.4686366 -373.3691242 -373.2233397 -373.1463751
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.139068333352845 10.75194421 35.40141679 0 0 0.0006440989370332282   -307.2475808 -306.632409 -306.2250793 -306.0754672 -305.9272749 -305.8749144 -305.7001457
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.636283830170223 7.21067236 7.6657922  0 0 0.0005682997530472554   -2272.154027 -2269.535515 -2266.852101 -2266.487405 -2264.50019 -2264.108796 -2263.733041
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.781693217049291 6.17737901 7.83446757 0 0 0.0004965152071361955   -2183.609073 -2182.275482 -2180.388465 -2179.189177 -2179.144596 -2177.667606 -2177.385444
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 9.254427041347885 6.65962416 9.49123521 4 0 0.0006801168537254449   -859.904441 -859.4569205 -858.3208631 -858.2349049 -857.4839448 -857.3094002 -857.0733226
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 9.323861548266256  7.91929371 10.51496736 0 0 0.0007009160526327917   -397.5459669 -396.3995032 -394.7550085 -394.5935215 -394.4217711 -394.1561244 -393.2789926
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.370099312664773 6.60334806 4.79119149 0 0 0.0004565476492024857   2234.070187 2234.890702 2235.883276 2236.33367 2236.379623 2237.316605 2237.809843
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 7.035447237120787 8.32444244 6.26989024 6 0 0.00039153635971368364   -2072.68802 -2071.106484 -2070.039768 -2069.221513 -2068.162757 -2068.129778 -2067.824416
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.103313944323557 8.76193106 5.60915829 363 0 0.0005547279887875249   802.2626261 803.1485106 803.8465801 804.3128735 804.8881305 805.0630081 805.1162799
6 18 HC 1   4800.0 0.00666666666667 -0.00666666666667 0.075 6.130834118040211 6.74588175 5.74932236 1 0 0.0003452488148851638   -877.7511549 -875.6999704 -874.0742934 -873.9495 -872.9698275 -872.7631919 -872.3454074
6 18 HC 1   4800.0 0.005 -0.005 0.1 24.358594593663657 30.88460207  8.05741931 6 0 0.00045617766758800044   132.8476228 133.8489581 134.1874712 134.2084478 134.3092641 134.3700392 134.4887632
6 18 HC 1   4800.0 0.005 -0.005 0.1 10.30289093185033  9.65579534 19.61662498 343 0 0.0006369680910363318   1636.324919 1637.860544 1639.036884 1639.079939 1640.116015 1640.303295 1640.804112
6 18 HC 1   4800.0 0.005 -0.005 0.1 9.504978185673993 10.60005215  7.41142956 2 0 0.0005476398983830932   2089.983179 2090.699309 2091.195431 2093.513746 2093.664399 2093.85578 2094.244341
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.267635184793525 7.66892962 6.30836246 384 0 0.0004609228746553201   1785.147528 1787.256109 1788.84017 1789.426537 1790.406212 1790.894998 1791.066137
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.230950382747078  8.0548944  10.23214996 271 0 0.0004472891831291499   415.6153565 415.9092529 416.0456875 416.0933024 416.1964384 416.2404405 416.34899
6 18 HC 1   4800.0 0.005 -0.005 0.1 9.320398908957875 11.10449907  7.98008194 199 0 0.0005345272694652351   1681.890814 1683.976382 1684.345208 1684.387094 1684.747638 1685.971849 1686.155277
6 18 HC 1   4800.0 0.005 -0.005 0.1 7.676646376204703 9.63074957 7.38234817 1 0 0.000418111631235493   -372.7532024 -372.4550604 -372.125457 -372.0204947 -371.9976437 -371.7759436 -371.7178723
6 18 HC 1   4800.0 0.005 -0.005 0.1 21.56718072760289 23.73327804  8.89111953 2 0 0.0006694310982797367   -54.08857656 -54.04483598 -53.98950202 -53.96366328 -53.92005051 -53.91565014 -53.89319011
6 18 HC 1   4800.0 0.005 -0.005 0.1 7.22960527347285  7.07427042 11.35872913 374 0 0.0005463090116079551   1688.272208 1690.443014 1691.206236 1692.141516 1692.329246 1692.93948 1693.020895
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.665537481243621  8.29878398 12.55969631 U U 0.000767675552930307   781.177912 781.2755899 781.3588857 781.6551681 781.7839101 781.9293205 782.0819363
6 18 HC 1   4800.0 0.005 -0.005 0.1 11.5831105363724 28.21339628 10.64376139 0 0 0.0004823183183986309   -629.7187774 -628.9926315 -628.9613911 -628.3912044 -628.364685 -628.2523639 -628.2184592
6 18 HC 1   4800.0 0.005 -0.005 0.1 11.810931199642171 13.13075597 37.99600021 0 0 0.0005019192720075389   1101.452398 1102.37566 1102.637393 1103.317277 1103.513238 1103.647221 1103.710816
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.336236162022779 10.53397426  7.65398891 1 0 0.0005750566453647624   -911.6480363 -909.8346778 -909.3865787 -908.9468939 -908.4952481 -907.8927009 -907.0425165
6 18 HC 1   4800.0 0.005 -0.005 0.1 10.198804080102022  7.26288263 10.68076246 1 0 0.00047901589237535987   645.301042 646.0225435 646.6582181 646.8711043 647.3949418 647.4249949 647.6460648
6 18 HC 1   4800.0 0.005 -0.005 0.1 10.171968552389234 10.27742295 17.40813337 2 0 0.0005935013915948422   -1045.6282 -1044.056797 -1043.453691 -1043.335133 -1042.840797 -1042.687243 -1042.658765
6 18 HC 1   4800.0 0.005 -0.005 0.1 11.258016169615964 10.75923195 18.41787274 331 0 0.0007390988063955138   784.1215495 785.2267434 785.8635102 785.9145901 786.5118339 786.915801 787.5352706
6 18 HC 1   4800.0 0.005 -0.005 0.1 10.52494408621484  8.48262782 11.02622326 0 0 0.0005490433819478812   -698.3957382 -697.9096681 -697.6103408 -697.5602557 -697.0876938 -697.0257042 -696.7709249
6 18 HC 1   4800.0 0.005 -0.005 0.1 6.890466816877538 7.67694134 6.49346837 146 145 0.0005377451345468602   -387.1360466 -386.748731 -386.5811868 -386.5245774 -386.4082537 -386.3069104 -386.235823
6 18 HC 1   4800.0 0.005 -0.005 0.1 7.952190347150536  7.20918692 11.26370562 0 0 0.0006694466662598297   -828.4707647 -828.2203487 -827.923071 -826.5371575 -826.0352687 -825.6171716 -825.5700006
6 18 HC 1   4800.0 0.005 -0.005 0.1 9.72842453667662  9.20741952 42.19458584 0 0 0.0003351229719086634   599.0009251 599.6580181 600.0940452 600.1619274 600.3559527 600.7341959 601.2449029
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.424850361552265 6.56529493 7.84217878 365 0 0.0004310065262766679   -246.2596094 -246.0426604 -245.9143627 -245.6973311 -245.6410356 -245.5789413 -245.4187245
6 18 HC 1   4800.0 0.005 -0.005 0.1 9.293966462824729 15.52661006  6.74837072 0 141 0.0003761997410859228   1219.742669 1220.553841 1220.905183 1221.848756 1221.868772 1222.202158 1222.620759
6 18 HC 1   4800.0 0.005 -0.005 0.1 12.311544456151596  7.03636444 12.24848331 0 0 0.0006366266269333127   -1283.066666 -1281.642154 -1280.081239 -1278.710885 -1277.865854 -1277.700189 -1277.328064
6 18 HC 1   4800.0 0.005 -0.005 0.1 11.127155518999743 11.44481094 12.6184609  324 168 0.0004888321330171563   -1111.443128 -1111.238179 -1110.75655 -1110.477829 -1110.060855 -1109.86544 -1109.592302
6 18 HC 1   4800.0 0.005 -0.005 0.1 14.645337432149404 15.99460374  9.78344819 370 0 0.0007907176952762301   -1235.289693 -1233.890262 -1233.33565 -1233.101657 -1232.514041 -1232.310858 -1232.154161
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.708760240041123 17.28389206  8.72827656 0 0 0.00048794454683640464   410.9692771 411.6478121 411.7955685 411.9783618 412.0219502 412.1488077 412.3331137
6 18 HC 1   4800.0 0.005 -0.005 0.1 12.646787059394914 16.9096538  11.48840266 351 0 0.0005008650368282465   2011.440337 2012.012338 2014.145646 2014.829122 2015.020324 2016.682872 2017.033155
6 18 HC 1   4800.0 0.005 -0.005 0.1 7.828751620940119  8.14144882 10.88280309 0 0 0.0005594047052457995   628.5449202 629.2285293 629.4858837 630.3274486 630.4582907 630.5241442 631.0217025
6 18 HC 1   4800.0 0.005 -0.005 0.1 9.177813472119258 8.20056372 9.86953533 U U 0.00039402113524370235   1643.384832 1644.882828 1645.501336 1645.860174 1646.4236 1647.329194 1647.752062
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.220637459783081  7.99379805 12.91687993 0 0 0.0004995326259364022   -178.5705343 -178.2064045 -178.1230334 -178.0319164 -177.9615026 -177.9100045 -177.8779914
6 18 HC 1   4800.0 0.005 -0.005 0.1 10.639703721750243  9.50938318 10.46533588 1 0 0.0005175007166295821   -1785.052562 -1783.418903 -1782.13939 -1781.804404 -1780.432051 -1780.37002 -1780.173171
6 18 HC 1   4800.0 0.005 -0.005 0.1 23.284171987970716  9.5312407  21.36934328 317 0 0.0004778768059620018   1892.743492 1893.53547 1894.345458 1894.608335 1894.86355 1894.961384 1895.309289
6 18 HC 1   4800.0 0.005 -0.005 0.1 11.611892073881306  8.75577755 35.08874128 275 0 0.0005539460153873952   -776.2878721 -774.8935845 -774.6733879 -774.3479985 -774.0057661 -773.6506985 -773.4278825
6 18 HC 1   4800.0 0.005 -0.005 0.1 7.02819400448451 6.95098047 6.59564186 0 0 0.0004298941616656628   335.7262411 336.0517367 336.1319482 336.4837066 336.7580593 336.829353 337.0741502
6 18 HC 1   4800.0 0.005 -0.005 0.1 20.30368014005281 28.91614559 44.29089447 228 U 0.0004680535288695508   -1452.537659 -1452.008605 -1451.694445 -1451.130635 -1450.979051 -1450.606427 -1450.459055
6 18 HC 1   4800.0 0.005 -0.005 0.1 11.851315018126273 10.69088067 26.5183655  168 0 0.0004958408235021056   -522.3628689 -522.148821 -521.8456101 -521.2654146 -521.0501712 -520.9822713 -520.9651539
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.092597570033297  7.80707531 10.63267104 0 0 0.0005073895781681036   -803.4643724 -802.798432 -802.3372195 -802.1903849 -801.8216437 -801.6573013 -801.4883906
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.296221958787928 7.29609979 9.97390727 0 0 0.0005142936774442497   41.43165415 41.50470106 42.04065987 42.15295539 42.25483272 42.40502883 42.62120721
6 18 HC 1   4800.0 0.005 -0.005 0.1 6.5868839023021195 8.65988829 6.3799216  0 0 0.0004481565648919224   -319.1897599 -318.95812 -318.6542073 -318.5408721 -318.4417222 -318.37512 -318.2378643
6 18 HC 1   4800.0 0.005 -0.005 0.1 13.581361526445495 15.95344484  9.96449457 373 0 0.0004122030745359938   -693.8025293 -693.6164243 -692.5849352 -691.8360584 -691.6056899 -690.8765573 -690.4744853
6 18 HC 1   4800.0 0.005 -0.005 0.1 9.531920701831808 10.11716807  7.02237834 1 0 0.0005918843530848798   587.4726388 588.5657032 588.8480931 589.1559013 589.1836046 589.4471207 589.6186006
6 18 HC 1   4800.0 0.005 -0.005 0.1 7.791258410654812 6.4735742  8.29923098 374 0 0.0005174585158415005   -889.6570283 -889.3350252 -888.881073 -888.7076394 -888.5306126 -888.1541048 -887.9727375
6 18 HC 1   4800.0 0.005 -0.005 0.1 10.469236815559848  8.72811491 13.50300601 U 0 0.00041189335088127074   -2560.90876 -2557.948894 -2557.039541 -2556.170319 -2554.836061 -2553.922951 -2553.712727
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.469790234729938  8.04305707 10.96515477 0 0 0.0004921058803448299   -1455.234004 -1453.726045 -1452.367285 -1451.988452 -1451.343454 -1450.632361 -1450.440864
6 18 HC 1   4800.0 0.005 -0.005 0.1 14.02272347920072  6.68133489 15.79434814 4 0 0.0005282172932923351   -1255.16462 -1254.395761 -1253.540256 -1253.339911 -1252.572771 -1252.30292 -1252.230449
6 18 HC 1   4800.0 0.005 -0.005 0.1 8.727115657809343  7.63770678 22.22072774 9 0 0.0004672959963256082   1226.251676 1227.152627 1227.480904 1227.5773 1228.097945 1228.108986 1228.255595
6 18 HC 1   4800.0 0.005 -0.005 0.1 7.305643776304875  6.77380166 10.18048483 U U 0.0007482241411345562   77.91795141 78.32034978 78.36201554 78.39112045 78.62655514 78.63807743 78.74488113
6 18 HC 1   4800.0 0.005 -0.005 0.1 14.891904413866833 12.33286198  6.67544369 0 0 0.0003816784262318074   -3020.453902 -3017.865878 -3014.893494 -3013.174791 -3012.351393 -3011.507624 -3010.287768
6 18 HC 1   4800.0 0.005 -0.005 0.1 18.81670559930297 10.50447045 35.16883106 0 0 0.000438706107334839   1023.139231 1024.254317 1024.822631 1025.765052 1026.238745 1026.75635 1027.232622
6 18 HC 1   4800.0 0.005 -0.005 0.1 12.415765386235464 37.7566863  20.38929907 5 0 0.0006009852281364666   -2099.553615 -2095.593414 -2094.452448 -2094.235232 -2093.009918 -2092.807031 -2092.584397
6 18 HC 1   4800.0 0.0025 -0.0025 0.2 14.781834707466425 16.69552206 51.14094834 1 0 0.0001981077356888004   -33.33596452 -33.04130415 -32.81167389 -32.75317874 -32.71922048 -32.69259416 -32.6806385
6 18 HC 1   4800.0 0.0025 -0.0025 0.2 15.414506093678682 14.92614645 35.88307628 8 0 0.000494000558918328   1101.875615 1102.353212 1102.710291 1102.86158 1103.148275 1103.191268 1103.330299
6 18 HC 1   4800.0 0.0025 -0.0025 0.2 28.746645640360747 18.05235167 42.42172647 152 0 0.0007378517054952001   -217.7782483 -217.6987628 -217.6781365 -217.6435688 -217.6256966 -217.5955102 -217.5834184
