5 15 HC  4000.0 0.02 -0.02 0.005 0.49798298531038737 0.48624016 0.5152922  73 0 2.0740801491281626e-05   -501.8011405 -501.7827298 -501.7617173 -501.6781239 -501.6525318 -501.6515034
5 15 HC  4000.0 0.02 -0.02 0.005 0.5059417049913819 0.47885348 0.53151869 187 389 2.1285587640974693e-05   -513.4487338 -513.4222823 -513.3968849 -513.3773555 -513.3600029 -513.3428849
5 15 HC  4000.0 0.02 -0.02 0.005 0.49812590729032336 0.13128379 1.44771197 167 335 2.039348682621763e-05   -460.6522503 -460.5958193 -460.5534466 -460.515887 -460.4723818 -460.4580693
5 15 HC  4000.0 0.02 -0.02 0.005 0.5034751979069044 0.49056524 0.52829451 115 271 2.023107944333334e-05   -565.905974 -565.6543806 -565.5963175 -565.5526932 -565.3966419 -565.3549988
5 15 HC  4000.0 0.02 -0.02 0.005 0.5119933042582677 0.51152152 0.52123385 159 328 1.9768372546513164e-05   -453.3476854 -453.2424421 -453.1633213 -453.1292033 -453.0680415 -453.0406911
5 15 HC  4000.0 0.02 -0.02 0.005 0.4922733235693404 0.47496116 0.51907983 0 0 1.9989113780325386e-05   -491.5796916 -491.5629429 -491.5302127 -491.4438447 -491.4351209 -491.4301433
5 15 HC  4000.0 0.02 -0.02 0.005 0.5048771286370013 0.46082614 0.58400092 123 266 2.0363994914814608e-05   -511.5021618 -511.4832723 -511.4727322 -511.3666339 -511.3450495 -511.3337335
5 15 HC  4000.0 0.02 -0.02 0.005 0.4958609776949503 0.55098678 0.46762652 203 0 2.1040123974799948e-05   -457.3966942 -457.2076104 -457.1445363 -457.0831136 -457.0590918 -457.0301714
5 15 HC  4000.0 0.02 -0.02 0.005 0.5045803733825397 0.52873294 0.47783169 198 268 1.9930357735811515e-05   -514.527371 -514.4386212 -514.404331 -514.3684815 -514.3554422 -514.3402849
5 15 HC  4000.0 0.02 -0.02 0.005 0.49332509941225977 0.16268465 1.04303049 2 184 2.075124891629718e-05   -464.3234971 -464.1491148 -464.1389645 -464.097127 -464.0650892 -464.0296708
5 15 HC  4000.0 0.02 -0.02 0.005 0.500262735304998 0.47353078 0.53274039 1 296 2.104709635604724e-05   -492.9952712 -492.9354364 -492.9018155 -492.870036 -492.8666644 -492.8403751
5 15 HC  4000.0 0.02 -0.02 0.005 0.5035948420492914 0.48957324 0.5134309  124 281 1.9893338077725297e-05   -519.3027921 -519.2679829 -519.2221608 -519.1978923 -519.1803944 -519.1589165
5 15 HC  4000.0 0.02 -0.02 0.005 0.501086919599661 0.53159543 0.47133436 118 273 2.1217396449490295e-05   -511.4350219 -511.4121061 -511.3613505 -511.3089539 -511.2821192 -511.2657792
5 15 HC  4000.0 0.02 -0.02 0.005 0.5081066087653793 0.53817651 0.47355512 145 0 1.9950487787905544e-05   -485.7740894 -485.7580542 -485.7347071 -485.6455073 -485.6298802 -485.6194081
5 15 HC  4000.0 0.02 -0.02 0.005 0.5041317725706621 0.0872273  2.09730505 163 210 2.059577628156033e-05   -466.1034597 -466.0499061 -465.9684514 -465.9347814 -465.8805156 -465.8562733
5 15 HC  4000.0 0.02 -0.02 0.005 0.5191539735223305 0.48294677 0.55627416 173 222 2.059165291988026e-05   -546.5075959 -546.3994218 -546.3145774 -546.3033946 -546.2780339 -546.2597301
5 15 HC  4000.0 0.02 -0.02 0.005 0.49106290735484476 7.58724541 0.02302529 0 0 2.0594746417171835e-05   -466.2819787 -466.1716926 -466.1377354 -466.0788522 -466.0719491 -466.0530284
5 15 HC  4000.0 0.02 -0.02 0.005 0.49474622454196276 0.48934339 0.51639637 195 251 2.1550461976316114e-05   -469.973158 -469.9310431 -469.8177155 -469.7543568 -469.7222156 -469.7005398
5 15 HC  4000.0 0.02 -0.02 0.005 0.5094201968178302 0.52502263 0.48999137 135 0 2.0846397238222974e-05   -489.7891756 -489.7568244 -489.7413774 -489.7234599 -489.716949 -489.6727522
5 15 HC  4000.0 0.02 -0.02 0.005 0.4968910384027548 0.12702931 0.50964025 129 281 2.0953134078338714e-05   -493.0382243 -493.0137582 -492.9794265 -492.9526873 -492.9428786 -492.9207517
5 15 HC  4000.0 0.02 -0.02 0.005 0.5048722896731554 0.48016696 0.51418297 99 0 2.1837095599453654e-05   -497.0901423 -497.0680918 -497.0596126 -496.941564 -496.9344195 -496.9274701
5 15 HC  4000.0 0.001 -0.001 0.1 8.85601194269909  6.81898724 14.24861388 170 0 2.0739930932877656e-05   -434.196548 -434.1476426 -433.9878282 -433.9418349 -433.9088836 -433.899525
5 15 HC  4000.0 0.001 -0.001 0.1 12.98986228955112 12.15201148 17.65493833 100 0 1.993201140625241e-05   -492.7817565 -492.7770581 -492.7603035 -492.6585498 -492.6540735 -492.6388892
5 15 HC  4000.0 0.001 -0.001 0.1 8.420551455266896 9.50404049 7.0198381  110 0 2.066701573191892e-05   -516.9095673 -516.8955736 -516.8440551 -516.7977281 -516.7733946 -516.7649262
5 15 HC  4000.0 0.001 -0.001 0.1 9.247624454939752 10.57138991  7.19460912 128 0 1.7700829061051764e-05   -526.7477819 -526.7168259 -526.6914562 -526.6756513 -526.6659719 -526.6534595
5 15 HC  4000.0 0.001 -0.001 0.1 7.439351653468587 6.86248788 9.24978971 137 0 2.086193701320955e-05   -519.7569457 -519.7045348 -519.6842829 -519.6801819 -519.6468617 -519.6370908
5 15 HC  4000.0 0.001 -0.001 0.1 13.318223858072997 23.84257961 10.94632345 91 0 2.211026005458907e-05   -488.773424 -488.7628511 -488.7583623 -488.6455607 -488.637019 -488.6324364
5 15 HC  4000.0 0.001 -0.001 0.1 9.220416657493907  9.44710435 15.28708179 112 0 2.0677220281465495e-05   -509.9546105 -509.9458277 -509.9297957 -509.869975 -509.8604618 -509.8540553
5 15 HC  4000.0 0.001 -0.001 0.1 8.63246138072853 8.73214272 7.41008171 130 293 2.364595278797338e-05   -525.648651 -525.581393 -525.5703829 -525.5656739 -525.55376 -525.5491789
5 15 HC  4000.0 0.001 -0.001 0.1 13.382314322945234 15.22915605 26.79404837 79 0 2.2598518136756654e-05   -498.1629615 -498.1608371 -498.1541619 -498.1064868 -498.0901044 -498.0837243
5 15 HC  4000.0 0.001 -0.001 0.1 9.016832562095196  7.60153524 11.41342216 146 0 2.067521781735971e-05   -467.2245559 -467.2008757 -467.1839628 -467.1697648 -467.1608872 -467.1431156
5 15 HC  4000.0 0.001 -0.001 0.1 10.607875783503797 17.73631739  6.19463612 246 0 2.592378752099922e-05   -441.7535304 -441.6772172 -441.6307369 -441.5894735 -441.5546262 -441.4910159
5 15 HC  4000.0 0.001 -0.001 0.1 9.892050633140189  9.41133107 12.4724501  78 0 1.596147842630295e-05   -513.2624713 -513.2566559 -513.2536263 -513.1488511 -513.1367046 -513.1286053
5 15 HC  4000.0 0.001 -0.001 0.1 10.381262268739482 10.56197141 13.14415227 91 0 2.092882298909794e-05   -518.8282823 -518.8183583 -518.7992665 -518.7369963 -518.7327162 -518.6927905
5 15 HC  4000.0 0.001 -0.001 0.1 22.73545011784251 28.20658541  9.27944616 134 0 1.5927941513955854e-05   -493.1291876 -493.1247361 -493.0950396 -493.0649674 -493.0206551 -493.0125076
5 15 HC  4000.0 0.001 -0.001 0.1 12.450147492124191  8.7402834  19.52546253 149 0 2.1376354903834897e-05   -488.2979882 -488.2263892 -488.209439 -488.1962359 -488.1529203 -488.1477009
5 15 HC  4000.0 0.001 -0.001 0.1 11.935630531865737 12.40860572  9.37498165 102 0 1.9886746868066073e-05   -503.331547 -503.3249156 -503.3037766 -503.1786108 -503.1771389 -503.1719809
5 15 HC  4000.0 0.001 -0.001 0.1 8.63407426032813 8.88740442 8.20423247 101 227 1.5776497134639894e-05   -493.3089601 -493.3065434 -493.2863957 -493.193015 -493.1650507 -493.1538667
5 15 HC  4000.0 0.001 -0.001 0.1 7.5936549197007945 6.55944998 7.28084766 121 266 8.596535914644437e-06   -475.449505 -475.4349882 -475.4136022 -475.4073527 -475.3770787 -475.3709755
5 15 HC  4000.0 0.001 -0.001 0.1 10.217690464321556 9.81491416 8.88780188 148 0 1.3501118297607404e-05   -521.8966548 -521.8890081 -521.8683262 -521.7800873 -521.7715994 -521.765005
5 15 HC  4000.0 0.001 -0.001 0.1 8.256828914727965  6.35647917 12.25544861 117 0 2.0407076348069783e-05   -487.824624 -487.8154095 -487.7931403 -487.7538592 -487.7439355 -487.7219265
5 15 HC  4000.0 0.001 -0.001 0.1 12.258495161204161  9.39630925 17.0066576  122 266 2.1226525201380903e-05   -515.8897486 -515.8748688 -515.856197 -515.8540047 -515.8381062 -515.8306879
5 15 HC  4000.0 0.001 -0.001 0.1 8.775860774464066 8.53712915 7.62354872 0 0 1.2469202385973732e-05   -509.143113 -509.1409489 -509.1305702 -509.0188101 -509.0136082 -509.006505
5 15 HC  4000.0 0.001 -0.001 0.1 8.673190897216408  8.58815161 14.02056458 103 0 1.0209999119229687e-05   -515.9482286 -515.9311107 -515.9283928 -515.8672916 -515.844281 -515.837591
5 15 HC  4000.0 0.001 -0.001 0.1 6.979602787035189  6.49315738 12.25955067 174 0 1.8869269220376754e-05   -540.221349 -540.170246 -540.1326498 -540.1181925 -540.0926932 -540.0786083
5 15 HC  4000.0 0.001 -0.001 0.1 12.570097062859789 12.72271039 37.13529734 162 0 1.8131614912950883e-05   -540.9090561 -540.8243378 -540.7951661 -540.7650797 -540.7499709 -540.7269719
5 15 HC  4000.0 0.001 -0.001 0.1 8.340677257898971  8.52877401 11.19438385 129 237 1.804599624904582e-05   -521.9419537 -521.9204794 -521.8770022 -521.8584042 -521.8498056 -521.8106359
5 15 HC  4000.0 0.001 -0.001 0.1 6.695248803813126 6.50159254 8.16436266 85 0 1.5741287032020172e-05   -499.4036588 -499.4016626 -499.3876905 -499.2724845 -499.2612986 -499.256833
5 15 HC  4000.0 0.001 -0.001 0.1 10.999382973182833 11.04207236  9.09389112 7 323 1.6216755769446658e-05   -467.9553128 -467.9088847 -467.889064 -467.8245668 -467.8034866 -467.7978836
5 15 HC  4000.0 0.001 -0.001 0.1 7.378369949530111  7.37303734 24.88264087 53 0 2.2372213511778707e-05   -502.8732907 -502.8721044 -502.8685136 -502.7247742 -502.7232693 -502.7202585
5 15 HC  4000.0 0.001 -0.001 0.1 6.749751657221901  6.01091022 14.26209039 103 0 1.3520826337177491e-05   -487.2626461 -487.2581363 -487.2501549 -487.1776515 -487.1705755 -487.1497114
5 15 HC  4000.0 0.001 -0.001 0.1 9.00763296301852 14.26601125  8.91836735 2 0 1.6690842427444366e-05   -506.1619394 -506.1472523 -506.1232638 -506.1099751 -506.0491661 -506.0457606
5 15 HC  4000.0 0.001 -0.001 0.1 7.800112749734549 7.52421269 8.43982633 157 267 1.2799363808153995e-05   -520.1614819 -520.1383922 -520.1265151 -520.0654878 -520.0493103 -520.0269486
5 15 HC  4000.0 0.001 -0.001 0.1 7.307774582733577 10.99500984  6.27332384 67 0 1.791749396906869e-05   -496.8181701 -496.8112416 -496.8097223 -496.7121801 -496.7071847 -496.6946569
5 15 HC  4000.0 0.001 -0.001 0.1 9.564779516773463 12.25724247  8.89234944 166 0 2.378443584537469e-05   -539.8340968 -539.807361 -539.7773444 -539.7451763 -539.72879 -539.7225036
5 15 HC  4000.0 0.001 -0.001 0.1 10.318648869142185 9.85643392 8.60227018 114 0 2.0838662339016738e-05   -486.4432934 -486.4405439 -486.4165444 -486.3410831 -486.2974803 -486.2933215
5 15 HC  4000.0 0.001 -0.001 0.1 8.736010555937478 8.95477888 7.59713419 95 0 1.7127281236008752e-05   -508.0467335 -508.0406032 -508.028856 -507.9697229 -507.9582006 -507.9412602
5 15 HC  4000.0 0.001 -0.001 0.1 8.935653148082961 8.33570912 6.49490948 146 0 1.666615466138871e-05   -477.1629285 -477.1099782 -477.079932 -477.0213639 -477.0068669 -477.0031003
5 15 HC  4000.0 0.001 -0.001 0.1 12.704527140660606  7.57697933 13.78595819 101 0 1.8858742446482553e-05   -510.2970147 -510.2897474 -510.2806001 -510.1483801 -510.1462775 -510.1342785
5 15 HC  4000.0 0.001 -0.001 0.1 8.60355166736055  8.25418457 17.63698592 160 0 1.441216211148536e-05   -534.6224776 -534.5974135 -534.5767807 -534.560612 -534.5255295 -534.4990191
5 15 HC  4000.0 0.001 -0.001 0.1 8.674107669878044  7.39638803 12.07847546 59 0 1.9526840419242278e-05   -505.0673513 -505.0671063 -505.0658817 -504.8961498 -504.8933317 -504.8927288
5 15 HC  4000.0 0.001 -0.001 0.1 10.091091540104498 10.46678652  7.03429685 66 0 1.759054439987168e-05   -502.3450773 -502.3440512 -502.337181 -502.1744766 -502.1640383 -502.1590045
5 15 HC  4000.0 0.001 -0.001 0.1 9.732947908511836 13.84304571 10.27670239 123 0 1.7125441907273825e-05   -472.1831779 -472.1710424 -472.1566248 -472.1532963 -472.1429409 -472.1339786
5 15 HC  4000.0 0.001 -0.001 0.1 7.606008898144759  6.33569184 12.46550001 78 0 2.964130587517671e-05   -498.7124438 -498.692489 -498.6868727 -498.5719419 -498.5709925 -498.5465316
5 15 HC  4000.0 0.001 -0.001 0.1 10.647237507544562 11.13099919  8.11670256 116 0 1.457851782650547e-05   -490.7295121 -490.7033067 -490.6937983 -490.628371 -490.6126968 -490.6072744
5 15 HC  4000.0 0.001 -0.001 0.1 9.629579995730557 11.87993546  7.21379886 147 0 1.565037171482545e-05   -517.7685963 -517.7127056 -517.682554 -517.6790822 -517.6398471 -517.6309985
5 15 HC  4000.0 0.001 -0.001 0.1 8.015121981861228 7.06605094 9.37655036 137 289 1.861129291278941e-05   -474.9467839 -474.9289086 -474.8982125 -474.8974666 -474.8598982 -474.8448673
5 15 HC  4000.0 0.001 -0.001 0.1 9.887458905430305  9.51114366 14.38360769 97 0 2.3961655548975414e-05   -498.7719478 -498.7635841 -498.7587933 -498.6126294 -498.6053387 -498.6028011
5 15 HC  4000.0 0.001 -0.001 0.1 10.23628849494224  9.85658224 49.48885663 135 0 2.3092054658419645e-05   -476.6297201 -476.6066351 -476.5660818 -476.5417354 -476.530734 -476.5159009
5 15 HC  4000.0 0.001 -0.001 0.1 17.595803592252977 18.70492004  9.13548263 1 0 2.9397828948985e-05   -463.2284808 -463.1904836 -463.1632162 -463.1313063 -463.1165881 -463.0925377
5 15 HC  4000.0 0.001 -0.001 0.1 8.534543789884845  8.27543425 26.34088249 95 0 2.1379969344253516e-05   -503.0883633 -503.0728697 -503.0605968 -502.9510636 -502.9174952 -502.9054682
5 15 HC  4000.0 0.0005 -0.0005 0.2 18.86753318916412 49.90243623 15.47395316 39 0 1.585869217513757e-05   -491.7225688 -491.7224041 -491.7222896 -491.5638825 -491.5628258 -491.5618233
5 15 HC  4000.0 0.0005 -0.0005 0.2 12.849499300466134 12.94519002 55.36711634 62 0 8.617175500279042e-06   -490.7470146 -490.7466718 -490.7465771 -490.5827922 -490.582272 -490.5806186
5 15 HC  4000.0 0.0005 -0.0005 0.2 14.699521858799178 14.49860973 23.93238774 68 0 4.789767430870433e-06   -484.0668998 -484.0667267 -484.0665374 -483.979962 -483.9783671 -483.975055
5 15 HC  4000.0 0.0005 -0.0005 0.2 23.990987469889472 25.3333896  21.01057501 136 0 3.051444433217685e-05   -537.2494382 -537.2441237 -537.2403002 -537.1676298 -537.1541945 -537.1414347
5 15 HC  4000.0 0.0005 -0.0005 0.2 15.159547488943355 10.85454711 21.76648021 57 0 1.3218309518265264e-05   -516.8641153 -516.8636804 -516.8631943 -516.7667779 -516.764785 -516.7638442
5 15 HC  4000.0 0.0005 -0.0005 0.2 19.096301775478604 17.69873485 52.4976576  110 0 1.5474166002312917e-05   -531.319802 -531.3144765 -531.3078028 -531.270205 -531.2519428 -531.2511584
5 15 HC  4000.0 0.0005 -0.0005 0.2 11.72704960777513 11.10899521 14.81387711 41 0 1.1373307756313993e-05   -495.0922687 -495.0922443 -495.0921442 -494.9267527 -494.9257784 -494.9238948
5 15 HC  4000.0 0.0005 -0.0005 0.2 17.103945371917035 17.7986299  21.10267111 65 0 2.908257095831413e-05   -510.3579505 -510.3575856 -510.3573853 -510.1851308 -510.1838867 -510.1826521
5 15 HC  4000.0 0.0005 -0.0005 0.2 11.757230944251768 11.95807929 17.4724775  65 0 1.1353015101986215e-05   -517.2940711 -517.2940287 -517.2938231 -517.1834085 -517.1821955 -517.1818944
5 15 HC  4000.0 0.0005 -0.0005 0.2 14.302273798110605 15.3281149 11.1592626 65 0 1.1839397823820693e-05   -492.4424433 -492.4423301 -492.4419319 -492.3361544 -492.3321466 -492.3308948
5 15 HC  4000.0 0.0005 -0.0005 0.2 12.42982743062869 11.71755679 14.60244373 58 0 1.047929197607188e-05   -517.8334053 -517.833196 -517.8330547 -517.7041577 -517.7021461 -517.7014006
5 15 HC  4000.0 0.0005 -0.0005 0.2 11.177813084657638 10.04043965 19.26849873 119 0 9.125014018079762e-06   -479.7319742 -479.7293949 -479.7268883 -479.7169707 -479.7088618 -479.7029416
5 15 HC  4000.0 0.0005 -0.0005 0.2 18.753254420256752 23.30572785 17.12771931 62 0 1.790092061909299e-05   -513.904702 -513.9044424 -513.9039332 -513.825021 -513.8245958 -513.8218426
5 15 HC  4000.0 0.0005 -0.0005 0.2 15.246339072559211 16.21010947 36.63329099 78 0 1.4652350824080123e-05   -514.9347608 -514.9345214 -514.9342765 -514.8519766 -514.8497432 -514.8457226
5 15 HC  4000.0 0.0005 -0.0005 0.2 12.209332338242767 15.08109556 49.58836738 61 0 1.558972606218129e-05   -524.0678153 -524.0670895 -524.0666432 -524.003621 -524.0018634 -523.9982842
5 15 HC  4000.0 0.0005 -0.0005 0.2 16.489310289186815 13.59539959 38.07551692 54 0 1.4300779741774095e-05   -487.1411473 -487.1409804 -487.1408216 -487.0019506 -487.0011623 -486.9983331
5 15 HC  4000.0 0.0005 -0.0005 0.2 18.608997637768468 19.79287033 40.94803618 55 0 1.4579885886786233e-05   -519.5431091 -519.542385 -519.5423038 -519.4060197 -519.4015968 -519.3987409
5 15 HC  4000.0 0.0005 -0.0005 0.2 15.85442490366489 16.13025581 42.60600948 85 0 1.7592173660422275e-05   -513.9302463 -513.9293954 -513.928686 -513.8210836 -513.8198736 -513.8141962
5 15 HC  4000.0 0.0005 -0.0005 0.2 11.83757883138758 18.85737131 56.03749542 53 0 1.8358217641685963e-05   -503.8237959 -503.8237251 -503.8236146 -503.6624651 -503.6614405 -503.6569865
5 15 HC  4000.0 0.0005 -0.0005 0.2 24.382718440223943 19.18739195 36.26835371 98 200 1.6056099731321153e-05   -548.0804658 -548.0800857 -548.0766372 -547.9998033 -547.9990457 -547.9911486
5 15 HC  4000.0 0.0005 -0.0005 0.2 18.10685391736689 10.20311852 16.92956943 52 0 1.254927523293237e-05   -514.0961273 -514.0956317 -514.0953626 -513.9571375 -513.9553739 -513.9537773
5 15 HC  4000.0 0.0005 -0.0005 0.2 28.895871081951704 37.11379703 22.0144579  150 309 9.117897743063808e-06   -544.674621 -544.656917 -544.6521962 -544.6306203 -544.6229954 -544.6092786
5 15 HC  4000.0 0.0005 -0.0005 0.2 21.249331595021914 28.72938359 13.83788475 49 0 6.564037923493296e-06   -510.0414333 -510.0412588 -510.0411392 -509.8629281 -509.8627412 -509.8620314
5 15 HC  4000.0 0.0005 -0.0005 0.2 13.200313239971251 12.34439064 42.70846521 112 0 1.6228280467500442e-05   -470.3070943 -470.3060316 -470.3053259 -470.2359978 -470.2301065 -470.2269692
5 15 HC  4000.0 0.0005 -0.0005 0.2 30.52614628480083 50.33982917 16.79236547 62 0 1.1852000104409826e-05   -496.6502544 -496.6499533 -496.6497411 -496.4689968 -496.4681541 -496.4679277
5 15 HC  4000.0 0.0005 -0.0005 0.2 14.322638759319176 15.07966881 35.52141464 47 0 1.9092951132334056e-05   -505.5308203 -505.5307436 -505.5302906 -505.3837035 -505.3825048 -505.3786072
5 15 HC  4000.0 0.0005 -0.0005 0.2 11.783676745545513 11.13742799 15.87930829 57 0 8.565897204330397e-06   -497.0576986 -497.0573916 -497.0572528 -496.8831174 -496.8829097 -496.8810812
5 15 HC  4000.0 0.0005 -0.0005 0.2 13.260727061896972 13.19882804 27.52937413 51 0 2.2611645275524512e-05   -516.3080024 -516.3076575 -516.3068701 -516.1944495 -516.1925739 -516.1910363
5 15 HC  4000.0 0.0005 -0.0005 0.2 14.912651371764087 16.27149216 25.02497185 58 0 1.8618520687233144e-05   -492.4978392 -492.4976878 -492.4975778 -492.3246879 -492.3243014 -492.3222474
5 15 HC  4000.0 0.0005 -0.0005 0.2 27.068642157783884 32.21273012 25.15435542 59 0 9.549651320804327e-06   -489.6536534 -489.653534 -489.6533354 -489.5546108 -489.5537017 -489.5528288
5 15 HC  4000.0 0.0005 -0.0005 0.2 16.168839034238708 16.6380277  42.81289088 56 0 2.0244831972844206e-05   -495.369967 -495.3697573 -495.369608 -495.212496 -495.211258 -495.2101373
5 15 HC  4000.0 0.0005 -0.0005 0.2 20.232656442297447 25.03716493 17.04610222 91 0 1.401147777101741e-05   -480.5883682 -480.587324 -480.585996 -480.5356691 -480.5345921 -480.5325425
5 15 HC  4000.0 0.0005 -0.0005 0.2 14.298571764410697 16.62719823  8.81397507 63 0 7.798647722243329e-06   -523.5403043 -523.5395934 -523.5388084 -523.3841562 -523.3796241 -523.3785563
5 15 HC  4000.0 0.0005 -0.0005 0.2 15.926054991190671 14.93682303 11.12135913 53 0 1.906039938764479e-05   -505.8988714 -505.8988097 -505.8987567 -505.7513822 -505.7510321 -505.7508066
5 15 HC  4000.0 0.0005 -0.0005 0.2 12.589432716635496 11.32350435 27.997741   62 0 1.6047478004839172e-05   -504.4585791 -504.4585132 -504.4581556 -504.3160091 -504.3124064 -504.311434
5 15 HC  4000.0 0.0005 -0.0005 0.2 12.158858026784285 10.83122376 16.92872597 41 0 1.1030342650849763e-05   -495.706311 -495.7062743 -495.706149 -495.5387526 -495.5379196 -495.5374499
5 15 HC  4000.0 0.0005 -0.0005 0.2 15.191896504949431 16.11882486 12.40013643 0 0 5.5071023572386915e-06   -503.5703888 -503.5701954 -503.5699446 -503.387445 -503.3871988 -503.3859754
5 15 HC  4000.0 0.0005 -0.0005 0.2 11.407035710812472  9.90957884 21.7171304  63 0 9.402307994532243e-06   -517.1711453 -517.1709523 -517.1707686 -517.0273142 -517.0270386 -517.0245333
5 15 HC  4000.0 0.0005 -0.0005 0.2 20.616768842641903 20.31379619 50.08396945 79 0 1.735704947090229e-05   -486.0415028 -486.0405896 -486.03983 -486.0287138 -486.021102 -486.0202156
5 15 HC  4000.0 0.0005 -0.0005 0.2 15.872059987211687 17.65609666 36.71295799 122 0 1.6597949655978032e-05   -531.8287324 -531.8240695 -531.8196577 -531.8095698 -531.7972527 -531.7850693
5 15 HC  4000.0 0.0005 -0.0005 0.2 17.40529535573097 17.24461251 33.80463228 36 0 1.016934167001548e-05   -500.1065049 -500.1063152 -500.1063022 -499.969451 -499.9668923 -499.9640989
